13987,-35.28308906206179,149.13346963539345,True,2.807005751526833
47469,-35.28319128689191,149.13337837615978,True,2.765590664661456
42585,-35.28325912386605,149.13331733557007,True,2.702799607772372
19542,-35.28332161290063,149.1332607039446,True,2.615327701497653
49589,-35.283405795060546,149.13318528836356,True,2.561883504079864
4483,-35.283562685790294,149.13304545336356,True,2.515057616812337
31911,-35.28381502606724,149.13281977663752,True,2.522904343154509
33618,-35.28368327676731,149.13293751404987,True,2.4454391146906302
53079,-35.28348366360743,149.13311572190196,True,2.5266483184462003
63958,-35.28373198998017,149.13289380917004,True,2.409800272514699
857,-35.282880662258734,149.13339269035802,True,2.848552684098803
31868,-35.283023758538846,149.13326461020242,True,2.874773089927629
36065,-35.28316295823306,149.13314144730074,True,2.795364002431787
40080,-35.282963112447995,149.13331918131323,True,2.842460308270705
44938,-35.282769370088296,149.1334922845047,True,2.829549240207976
71777,-35.283077124371054,149.13321840693192,True,2.769913199142889
53518,-35.28267062848126,149.13365890345585,True,2.08889422835579
37643,-35.28253058208205,149.13376835820117,True,3.234470782913528
32437,-35.28247375752538,149.13383317864557,True,2.4363646211208985
59263,-35.28215338866853,149.13479922464916,True,2.0110809073730427
36125,-35.2822127232238,149.13464107452623,True,0.082371249818039
69173,-35.282067316379006,149.1349163342722,True,2.1564180022556
76884,-35.28228726413764,149.13450906045878,True,1.958737204945167
22478,-35.28239775013919,149.13423082332918,True,1.3891239633706745
53522,-35.28233722011416,149.1343817053503,True,1.7453734595880994
54309,-35.28243103505304,149.1341121729258,True,1.863362285790881
10683,-35.3095966485983,149.1431421839907,True,1.2297558935299733
23131,-35.30953857863212,149.14297071604548,True,2.271884658207254
36937,-35.309664587052666,149.14330967737726,True,1.1137876967118052
58658,-35.30933054011459,149.14254489520272,True,3.275765910917283
29877,-35.30910917623491,149.1421292388471,True,3.234027525134974
40448,-35.309034971417766,149.14198897636751,True,3.2762630893224163
68914,-35.30881794884872,149.14158110944737,True,3.0961809971947014
55247,-35.30860114144762,149.1411730766147,True,3.2735888025099382
37829,-35.30838354091033,149.14076566621128,True,3.191864625740495
14915,-35.308119857182575,149.140401299875,True,2.9824226969797016
19890,-35.15422134405718,149.11626136258874,True,4.333227035082474
41122,-35.15411912807207,149.1165946042326,True,2.927536266227648
68097,-35.15417906739841,149.11604468308948,True,2.9307648317495287
53274,-35.15406643474667,149.11712707590902,True,2.9225629272162585
57953,-35.15412138751933,149.11752772468645,True,4.1578689912019975
10603,-35.31293494883005,149.0307755468624,True,2.269422563718913
65993,-35.31305696775045,149.03004447414955,True,2.2853221108600947
24206,-35.15477274124325,149.10654619374736,True,0.6162631569131868
19421,-35.15491822060392,149.106300601364,True,4.227601408936716
20304,-35.15463140323599,149.10675264313505,True,3.218187878565816
47793,-35.152827830401854,149.11283903349243,True,3.57910793416857
68156,-35.15273137099853,149.11333915435895,True,2.460175475887006
34277,-35.15267781945328,149.11382761955502,True,2.4227435117595384
47791,-35.15265140271148,149.11406828501006,True,2.368499384913457
67053,-35.15259799252533,149.11430796190126,True,3.200345973892688
49439,-35.15255768803771,149.11440089150008,True,3.0706915186043533
53219,-35.26070332990414,149.13471191832542,True,3.083527575797435
63704,-35.26077742323197,149.13560534744468,True,0.3715361428922931
46831,-35.260820004042706,149.1362018153225,True,0.7382672668963957
73844,-35.15507769875128,149.1033956774587,True,3.7745761967196487
33983,-35.26046818051076,149.13260052261225,True,2.4582625175839574
49164,-35.26053255110433,149.1331705047938,True,2.712408292958987
53323,-35.26049239304953,149.13342391457104,True,4.733155627677991
73698,-35.26057231123036,149.133719056044,True,0.4603763642580563
19247,-35.15409253988058,149.10369281279588,True,2.980935911017633
5110,-35.15381058212451,149.10370739668855,True,3.001009417472085
9919,-35.15316153767388,149.10374122154633,True,2.99429898672186
12881,-35.152827812468544,149.10375854011252,True,2.997503453689942
21759,-35.15347998795182,149.10372466100864,True,2.9943773177409185
72273,-35.25893297334906,149.13066699358262,True,1.0501852281675674
41058,-35.26020648261936,149.1307806800884,True,2.1514630112445188
23570,-35.260285817995715,149.13089718575097,True,4.075340217758264
48014,-35.26032654913815,149.13128210494392,True,3.985926081558116
58994,-35.26090460868287,149.1364931213055,True,3.983131753954427
40342,-35.25248832650324,149.12562644375612,True,0.0892143550103698
43805,-35.16123048726303,149.12407203337133,True,2.0634167306026163
19302,-35.161479938073605,149.12424356754946,True,3.789038588816356
64531,-35.161063895442325,149.12347950308117,True,4.087125532914738
37367,-35.16078467725889,149.12530863184583,True,4.274796368359271
17595,-35.16086619828862,149.1247783964946,True,3.982349233355338
31699,-35.16122579693398,149.12442030593644,True,4.457006993065932
22119,-35.161905515762726,149.1240051358265,True,4.885579749128446
56689,-35.160999060742505,149.1233658250314,True,4.107532180379257
9440,-35.16165341713397,149.14534362534866,True,2.0206903668964187
12601,-35.16152419070273,149.14520023070554,True,1.484474839470799
44276,-35.162210408870855,149.146025729107,True,0.1301675505454122
70627,-35.161586766279754,149.1452678461676,True,1.8635954446185887
41187,-35.15804399689989,149.14365868558846,True,1.4354183442643411
75478,-35.15981587364577,149.10217340098566,True,2.112501921629719
5768,-35.15973571848864,149.1018586953705,True,2.89306403122288
24542,-35.160328836790384,149.10256064713494,True,1.7438353707523342
48267,-35.16088130059393,149.1023977214031,True,1.6504191056511643
72193,-35.16146896995848,149.1022300781582,True,1.805372307063333
25791,-35.16199860902046,149.1020961176444,True,1.854934246679752
61649,-35.16254729940074,149.1019589496528,True,1.492072275818343
61271,-35.16310155412266,149.10181661863456,True,1.987147145996988
4940,-35.16365922265554,149.10167693931774,True,3.4561457399637097
15145,-35.20143140873767,149.1530870545752,True,2.185113272345164
16719,-35.2016412941712,149.15303509436976,True,2.2414000868427904
45925,-35.20216703840058,149.15290641663634,True,2.2506051120692634
71366,-35.20265107867703,149.15278881459471,True,0.3126513667955486
61238,-35.20318356295073,149.15266769933055,True,1.3255078962610505
74411,-35.203247818786295,149.15264374088127,True,2.5063875696578064
17691,-35.20424525487504,149.1524249211891,True,1.8867947347769511
33376,-35.2047294125974,149.15238346796446,True,2.003611489541901
64516,-35.2052692232276,149.15228129335762,True,2.2825333013045266
65688,-35.20580556835071,149.15221217480493,True,2.978263092734941
50473,-35.20636807039332,149.15205981044878,True,2.406558096675432
78910,-35.206905518756066,149.1518917757193,True,2.306459147548048
56095,-35.20741845124471,149.15173400000094,True,2.5961232459247707
38125,-35.20793609313141,149.1516084649285,True,2.101220130647555
13366,-35.208385773063284,149.15149655200872,True,0.9391766552193066
59715,-35.20878617158432,149.15147642741542,True,2.3357249839379444
16851,-35.42409363732996,149.07722108928314,True,2.796795990099337
69707,-35.42481058320636,149.07499694795578,True,4.321274430960508
11628,-35.42481899943147,149.07531289490493,True,0.1240900878535839
13715,-35.42454584890807,149.07521979846695,True,3.320568829791704
31709,-35.42467401240424,149.07528957691054,True,0.6296244639500006
78603,-35.42453005886656,149.07533655174322,True,1.321977251006214
39295,-35.42428764926195,149.07431147638113,True,3.030833574559787
49384,-35.42455771583769,149.07497538592816,True,2.2119399201459644
3569,-35.34290745922355,149.1923161281226,True,4.477654286266596
1929,-35.342829914380864,149.1918147331806,True,4.600935583568544
1864,-35.34276042875022,149.1912659001283,True,4.535545231531504
847,-35.34270957053062,149.19072621097763,True,4.79780389296056
3219,-35.34266884294714,149.19017744308954,True,4.899475894804787
3379,-35.34262757711954,149.1896312763563,True,4.534444719243595
2876,-35.34257937725958,149.18908964398344,True,4.312020378646879
3150,-35.3425125188943,149.18855707289222,True,2.459654660041254
1973,-35.34242061487259,149.18802964824454,True,3.2222322290122736
15878,-35.342812067776364,149.2123461881349,True,4.389197551886695
71086,-35.16102285994732,149.14718278439926,True,4.578044023488602
5597,-35.1609000046963,149.14737582107364,True,4.508737239802853
18309,-35.16076684225322,149.14757124600033,True,4.380633756100308
11659,-35.1605190869551,149.1479767104811,True,1.4274921743738735
56925,-35.16064008976168,149.1477700959157,True,3.4291549929162097
43928,-35.16048018054725,149.1483248363789,True,1.844127774055213
60120,-35.251718040024635,149.0987468898946,True,0.4897418018213806
74603,-35.25186005345024,149.0989182637081,True,0.8835874058479076
31365,-35.25200306281204,149.09892827190598,True,1.532011923604006
51284,-35.25209335011493,149.09892962427975,True,1.4904961561408083
53680,-35.25218339494434,149.09893097480497,True,1.4492535225989776
55192,-35.252338054052,149.09899856819342,True,3.0486322476641887
36506,-35.25237885226767,149.09918544392806,True,0.9861954613838488
27808,-35.251526806296134,149.10677031118703,True,1.6011575483096132
9869,-35.25120386957816,149.10650946604989,True,0.477211857904509
32110,-35.25128285819654,149.10656237490508,True,0.2017221844753039
61112,-35.251361847688294,149.1066152838891,True,0.0738156935547651
41953,-35.25865283801838,149.1310596222129,True,1.2206348077490352
15014,-35.18352002562691,149.09135293433164,True,4.650940534833069
27190,-35.18156081632954,149.09193911670783,True,2.179119744523603
6437,-35.328181096201014,149.053967458077,True,3.3511141445827244
74396,-35.32751599692179,149.0539357448935,True,3.437443553727104
36290,-35.325798972233066,149.05453442224834,True,3.1390862321511417
6765,-35.32624567672533,149.0540085949839,True,4.06199981856689
35859,-35.32841443548269,149.0540591151106,True,3.389886783753944
10316,-35.19474646263662,149.15673884864592,True,0.7959928765165745
63566,-35.26330708720781,149.12339373763328,True,3.0923525027407703
65255,-35.31833031373323,149.03943440569233,True,2.2867175168945786
64077,-35.318439963315484,149.03966619658829,True,2.309956975492831
44281,-35.31854967563519,149.03989824926427,True,2.3649257421416867
61297,-35.31866131621062,149.04012872973357,True,2.5704940090873585
33044,-35.31879905146799,149.04030376729352,True,2.381907871324912
47131,-35.318888194539085,149.04060193491586,True,2.3283565440655973
76900,-35.31896779873876,149.0408697354031,True,2.266886481111348
78720,-35.31909127260177,149.04110740908806,True,1.917356210960824
69197,-35.31904569704657,149.0412568221276,True,4.227283562570733
5392,-35.18620894541375,149.139710798157,True,3.342541394164053
47530,-35.186092698867824,149.13927407442344,True,1.1846341979624635
21766,-35.23948813429542,149.06446004522476,True,1.9024063073524944
45566,-35.239720399949746,149.0648712228855,True,1.5967792862108938
39534,-35.239897697086285,149.06530126161732,True,1.6606089399065476
19439,-35.23999236454776,149.06569118040008,True,1.6376230104248624
12393,-35.240032857005936,149.0660767784052,True,1.7379425654692258
13232,-35.24003545870923,149.0664466961275,True,0.3270157244097277
12315,-35.24003534501088,149.06679839743398,True,0.6163540270212561
40254,-35.240036211492914,149.06706064433286,True,0.7300376892384424
42431,-35.24007373726191,149.06721547866655,True,2.2943792563313488
59858,-35.2400923399153,149.06723362921133,True,4.581454303711442
59437,-35.23922368779416,149.06439595311568,True,1.429796755734503
44083,-35.23945899253944,149.06478363393276,True,1.4647041813366004
67518,-35.23965375715733,149.06517145474066,True,1.6832572720474996
14382,-35.23977316497726,149.06559903634763,True,1.3674876136670076
64653,-35.23933771922431,149.06405075774595,True,1.5666431885286836
9600,-35.39176286515967,149.06446408901863,True,1.0827424910776515
50128,-35.3919206690752,149.06435605957068,True,0.1675306706589682
38915,-35.391481777760404,149.06472175481312,True,2.410023659370136
40698,-35.39120194286873,149.0649982959916,True,1.894013349721549
24007,-35.39087264425481,149.06539639177484,True,1.9212679085080453
23333,-35.389887339656255,149.06634271066312,True,4.666452816168616
56898,-35.39014310787741,149.06602964367056,True,1.8661399587723628
35089,-35.39048447515048,149.06567396313756,True,1.7359709401781769
30620,-35.38919863779114,149.06730459733868,True,2.5449871190562736
40775,-35.38903891105656,149.0674897757965,True,2.681603538536486
33077,-35.326660185452965,149.03586714923344,True,3.93456830929232
41531,-35.32674914008927,149.0369695303422,True,2.600591001638318
15910,-35.326514620821705,149.04198869679465,True,3.842187597520551
22330,-35.161214882439424,149.1273906103631,True,3.102128989576018
24701,-35.1608050339087,149.12706092330671,True,3.2581878248493754
72436,-35.16072981532139,149.1269901091177,True,0.9031263996012976
20759,-35.160461908354435,149.12679952785612,True,3.201433357923564
20228,-35.1600634841243,149.12648727710905,True,2.254571304035632
35684,-35.15964657774543,149.12627896749348,True,1.532977156120324
60820,-35.15920552544269,149.1261140686903,True,1.5337536026464131
76670,-35.1587674725977,149.12599798179022,True,2.589036702264844
61935,-35.15832534570134,149.12588959619788,True,1.5834681378359434
26714,-35.158102967841614,149.12588994003357,True,3.3234269748503493
19266,-35.16157385257988,149.12780586862291,True,2.479194268182608
31665,-35.163701373847424,149.1308280241301,True,1.286679838458171
54410,-35.16131984216139,149.1264330565399,True,3.74059786439376
11845,-35.16117312430017,149.12699493866754,True,2.124470515163326
5026,-35.1619927899274,149.12811748743158,True,2.6735650449342514
48595,-35.16220999851094,149.12839868840774,True,2.068196611841561
19524,-35.16100305631795,149.12618296528865,True,3.3902880910240643
18385,-35.16076914744181,149.1276369160393,True,0.2739313105123492
18676,-35.16074800065351,149.12686255475384,True,0.1892076783825312
