27376,-35.31505415089362,149.033604784135,True,4.142352018328439,-35.31501476512942,149.033606858194,-35.31501697302859,149.03360768353264,0.2566742552790046,r39zp74gnspeqc1hcr39zp74gng8q47xnr
27376,-35.31505415089362,149.033604784135,True,3.904469509108886,-35.31501697302859,149.03360768353264,-35.31501918089447,149.0336086738061,0.26142907531916637,r39zp74gng8q47xnrr39zp74gng30fn5re
27376,-35.31505415089362,149.033604784135,True,3.6753717797938705,-35.31501918089447,149.0336086738061,-35.315021343686674,149.03360971904436,0.2585158487622744,r39zp74gng30fn5rer39zp74gnfcu513kw
27376,-35.31505415089362,149.033604784135,True,3.4843012539516356,-35.315021343686674,149.03360971904436,-35.31502319105202,149.03361070920943,0.22420491792157474,r39zp74gnfcu513kwr39zp74gnfd948v2p
78223,-35.18489287883558,149.1565186653147,True,3.6345466177808534,-35.18507451004055,149.1568270343526,-35.18541066381794,149.15728674596104,56.05860067903042,r3dpf4u8jfxr4enwqr3dpf4tn0sn1ggemk
36551,-35.19034554787784,149.16044988196856,True,3.58967657330564,-35.190221675770744,149.16047989915452,-35.19038339362006,149.1604923844156,18.017961511794223,r3dpf1z6555p53ytvr3dpf1z35mh6mk5bc
5276,-35.19064012333094,149.16054514960584,True,1.9227780374162604,-35.19047926425841,149.16051221360942,-35.19078651210145,149.1606170803426,35.46855540124489,r3dpf1z2eg5nqx82gr3dpf1xqy3cmstz2f
36551,-35.19034554787784,149.16044988196856,True,1.4611842692853947,-35.19047926425841,149.16051221360942,-35.19078651210145,149.1606170803426,35.46855540124489,r3dpf1z2eg5nqx82gr3dpf1xqy3cmstz2f
5276,-35.19064012333094,149.16054514960584,True,1.713487105847945,-35.190812948859154,149.16062953531824,-35.191041697217145,149.16076911552037,28.422818306714376,r3dpf1xqwsfxvzm6dr3dpf1xt3f6g2qju8
40000,-35.190939994851675,149.16065628396737,True,4.129011012066457,-35.190812948859154,149.16062953531824,-35.191041697217145,149.16076911552037,28.422818306714376,r3dpf1xqwsfxvzm6dr3dpf1xt3f6g2qju8
34912,-35.19369304980942,149.16163836418357,True,3.381343851808383,-35.193399267766864,149.16157671756767,-35.193784621262935,149.16170825249588,44.48516377522413,r3dpf30psdugyxd1dr3dpf30jrep1307t1
46380,-35.19399575556154,149.16180748088345,True,2.962456100592237,-35.19394123690153,149.16179989170394,-35.19399070722363,149.16184313243215,6.760053119716102,r3dpf30k3vg758qwkr3dpf30k4ueegmpn4
19210,-35.22566040448216,149.06263857235726,True,2.691352113280801,-35.225726190409674,149.06266029711213,-35.22564809129138,149.06266985674924,8.727530276993948,r3dp852578xw2u4y4r3dp8525ezq8kbq4d
19210,-35.22566040448216,149.06263857235726,True,4.675167748662213,-35.22564809129138,149.06266985674924,-35.225633036663375,149.06267764525273,1.817351791795683,r3dp8525ezq8kbq4dr3dp8525u4h6nf0fr
18373,-35.23185760035408,149.11881167000243,True,0.7391805426212044,-35.232089503420404,149.11871429719088,-35.23235907490886,149.11861101996155,31.408428173999194,r3dp960yjykrtrsn4r3dp960uekprtjfu1
7088,-35.29456593228025,149.12711613552625,True,3.2028756501016806,-35.29451490349484,149.12690062765995,-35.294564450293336,149.1273859796452,44.39203963410091,r3dp1qyfs9s9dz4t7r3dp1qz4rbq6pv2cz
7088,-35.29456593228025,149.12711613552625,True,3.197308805546109,-35.294564450293336,149.1273859796452,-35.294601586137006,149.12775044744163,33.33454589346166,r3dp1qz4rbq6pv2czr3dp1qzd03qk8kd32
27376,-35.31505415089362,149.033604784135,True,1.9515302935205947,-35.31502319105202,149.03361070920943,-35.31504657580278,149.0336241859311,2.8734294776004607,r39zp74gnfd948v2pr39zp74fznhts0zss
1348,-35.31161237362003,149.03230948009423,True,3.3572532330362157,-35.31216444982295,149.03255413792883,-35.31157917392723,149.0323357698036,68.02915833741521,r39zp7d5wpqwpfsc0r39zp7dp1hecmkmg4
41829,-35.31252033255592,149.03270398256876,True,1.4810340756576887,-35.31216444982295,149.03255413792883,-35.31157917392723,149.0323357698036,68.02915833741521,r39zp7d5wpqwpfsc0r39zp7dp1hecmkmg4
1201,-35.311541207555784,149.0323719004322,True,4.458396848029618,-35.31157917392723,149.0323357698036,-35.31157615242686,149.03234780867655,1.142875427922721,r39zp7dp1hecmkmg4r39zp7dp1mhgktn5e
1201,-35.311541207555784,149.0323719004322,True,3.072089411719401,-35.31157615242686,149.03234780867655,-35.311423542445276,149.03295634783646,57.76601474455436,r39zp7dp1mhgktn5er39zp7f2p9d9v02n0
1348,-35.31161237362003,149.03230948009423,True,2.828268509498888,-35.31157615242686,149.03234780867655,-35.311423542445276,149.03295634783646,57.76601474455436,r39zp7dp1mhgktn5er39zp7f2p9d9v02n0
1507,-35.3113995690386,149.0329353476503,True,3.107873979008511,-35.31157615242686,149.03234780867655,-35.311423542445276,149.03295634783646,57.76601474455436,r39zp7dp1mhgktn5er39zp7f2p9d9v02n0
1507,-35.3113995690386,149.0329353476503,True,3.1087241757327377,-35.311423542445276,149.03295634783646,-35.31141682286052,149.0329830641318,2.5367084015090793,r39zp7f2p9d9v02n0r39zp7f804y9f7php
1507,-35.3113995690386,149.0329353476503,True,3.582281150406068,-35.31141682286052,149.0329830641318,-35.31158092872819,149.03304435547318,19.07640985748937,r39zp7f804y9f7phpr39zp7dx1shqbvqhp
1507,-35.3113995690386,149.0329353476503,True,3.584098063074125,-35.31158092872819,149.03304435547318,-35.312026384526945,149.03321067966982,51.78052621531072,r39zp7dx1shqbvqhpr39zp7dst90m9t7nc
1286,-35.31212863960441,149.03321103635676,True,0.4031009636570734,-35.312151950452005,149.0331019736265,-35.31218649582148,149.03296294856648,13.186562054809313,r39zp7defcz0xu883r39zp7d7xerddd0p2
32678,-35.31223079380472,149.03287507813442,True,2.3896647130777646,-35.31218649582148,149.03296294856648,-35.31224598022832,149.03272354372743,22.707479628612784,r39zp7d7xerddd0p2r39zp7d760jpdp6sb
1286,-35.31212863960441,149.03321103635676,True,4.094422302028338,-35.312109490662124,149.03315666255057,-35.312173294535,149.03318059611308,7.4195942030247295,r39zp7dsh38jbtw38r39zp7desvcc7f0wp
1507,-35.3113995690386,149.0329353476503,True,3.581649126945966,-35.31141682286052,149.0329830641318,-35.31076603149895,149.03273982701123,75.65560798792576,r39zp7f804y9f7phpr39zp7f7fs15yx58e
1588,-35.31074905324801,149.03269247119596,True,4.693424817841773,-35.31141682286052,149.0329830641318,-35.31076603149895,149.03273982701123,75.65560798792576,r39zp7f804y9f7phpr39zp7f7fs15yx58e
1017,-35.23063261677987,148.99517432999653,True,4.057503129316843,-35.23061179261742,148.99513127499432,-35.230618597396635,148.99513308622846,0.7743342701149937,r39zw6qyy1ynxs57tr39zw6qyy0xw4c4mk
1017,-35.23063261677987,148.99517432999653,True,3.483738638646015,-35.230618597396635,148.99513308622846,-35.230628737024716,148.99513626992356,1.1639669316746066,r39zw6qyy0xw4c4mkr39zw6qywqccwc9kd
1017,-35.23063261677987,148.99517432999653,True,3.302529981783653,-35.230628737024716,148.99513626992356,-35.230632928115895,148.99513797176533,0.49099450926598,r39zw6qywqccwc9kdr39zw6qywq50x3sg8
1017,-35.23063261677987,148.99517432999653,True,3.1448468894459265,-35.230632928115895,148.99513797176533,-35.23063820081094,148.99514038739923,0.6260061538445176,r39zw6qywq50x3sg8r39zw6qywmj11515y
1017,-35.23063261677987,148.99517432999653,True,3.0914647671757436,-35.23063820081094,148.99514038739923,-35.23064342846171,148.99514296780532,0.6267590268584914,r39zw6qywmj11515yr39zw6qywkncyt5rr
1017,-35.23063261677987,148.99517432999653,True,3.0910633739401208,-35.23064342846171,148.99514296780532,-35.230648520947916,148.9951457679206,0.6207512473507261,r39zw6qywkncyt5rrr39zw6qywe1593js2
1017,-35.23063261677987,148.99517432999653,True,3.107281652506731,-35.230648520947916,148.9951457679206,-35.23065356839624,148.99514878772948,0.6246868565355748,r39zw6qywe1593js2r39zw6qywd5m3mxk8
1017,-35.23063261677987,148.99517432999653,True,3.5218422134575293,-35.23065356839624,148.99514878772948,-35.230658525743316,148.99515202723984,0.6248462248579116,r39zw6qywd5m3mxk8r39zw6qyw9jxyg2g1
1017,-35.23063261677987,148.99517432999653,True,3.8330009864940107,-35.230658525743316,148.99515202723984,-35.23066343804609,148.9951554315225,0.6276679614861012,r39zw6qyw9jxyg2g1r39zw6qywb26818hu
1017,-35.23063261677987,148.99517432999653,True,4.1960975509054,-35.23066343804609,148.9951554315225,-35.230668215177836,148.99515900059302,0.6222966347588244,r39zw6qywb26818hur39zw6qyqz6yj1v23
1017,-35.23063261677987,148.99517432999653,True,4.600542038659772,-35.230668215177836,148.99515900059302,-35.23067290220828,148.99516278936503,0.6245362785727385,r39zw6qyqz6yj1v23r39zw6qyqytdpe44p
1751,-35.2307641193748,148.9952427390522,True,4.701732947614827,-35.23072851535872,148.99520550869886,-35.23073315711431,148.9952074850763,0.5464651224038706,r39zw6qypujw6ghwcr39zw6qypgr4dj1t5
1751,-35.2307641193748,148.9952427390522,True,4.214586261900329,-35.23073315711431,148.9952074850763,-35.23073784391415,148.9952092966819,0.5465075459650958,r39zw6qypgr4dj1t5r39zw6rn042qtq8bk
1751,-35.2307641193748,148.9952427390522,True,3.7521617372734717,-35.23073784391415,148.9952092966819,-35.23074257575822,148.99521094351562,0.5470054758212202,r39zw6rn042qtq8bkr39zw6rn019dkx626
1751,-35.2307641193748,148.9952427390522,True,3.3292808732040347,-35.23074257575822,148.99521094351562,-35.23074735264019,148.99521237065602,0.5467529119458632,r39zw6rn019dkx626r39zw6rn00dtyxkj0
1751,-35.2307641193748,148.9952427390522,True,2.9629982643733963,-35.23074735264019,148.99521237065602,-35.23075217456006,148.99521357810303,0.5472741631127032,r39zw6rn00dtyxkj0r39zw6rjbpg95qvyy
1751,-35.2307641193748,148.9952427390522,True,2.672439890315824,-35.23075217456006,148.99521357810303,-35.23075704152421,148.99521462077809,0.5494055971345613,r39zw6rjbpg95qvyyr39zw6rjbnukhmfjd
1751,-35.2307641193748,148.9952427390522,True,2.491333871676955,-35.23075704152421,148.99521462077809,-35.230761908462895,148.99521544376742,0.546316957061361,r39zw6rjbnukhmfjdr39zw6rjbjuzpuykr
1751,-35.2307641193748,148.9952427390522,True,2.4417961996259527,-35.230761908462895,148.99521544376742,-35.230766775376125,148.99521604707095,0.543943212769752,r39zw6rjbjuzpuykrr39zw6rjbjj6n7g5k
1751,-35.2307641193748,148.9952427390522,True,2.438261512301175,-35.230766775376125,148.99521604707095,-35.2307716873273,148.99521643068095,0.547294269001292,r39zw6rjbjj6n7g5kr39zw6rjbhjszd0p1
1751,-35.2307641193748,148.9952427390522,True,2.7486221343076247,-35.2307716873273,148.99521643068095,-35.23077664432273,148.9952166495189,0.5515510129688501,r39zw6rjbhjszd0p1r39zw6rjb5jzhxzpu
1751,-35.2307641193748,148.9952427390522,True,3.061851646706905,-35.23077664432273,148.9952166495189,-35.23078155622937,148.99521664867868,0.5461791029534847,r39zw6rjb5jzhxzpur39zw6rjb4mcuwqkp
1751,-35.2307641193748,148.9952427390522,True,3.4476843385116362,-35.23078155622937,148.99521664867868,-35.230786468110566,148.9952164281525,0.5465434254000436,r39zw6rjb4mcuwqkpr39zw6rjb1msxky07
1751,-35.2307641193748,148.9952427390522,True,3.881736182629991,-35.230786468110566,148.9952164281525,-35.23079137997267,148.9952160428618,0.5472941243565524,r39zw6rjb1msxky07r39zw6rjb0mrq5put
1751,-35.2307641193748,148.9952427390522,True,4.35152334897505,-35.23079137997267,148.9952160428618,-35.23079624673962,148.99521538297137,0.5444688267561805,r39zw6rjb0mrq5putr39zw6rj8psfqd0h9
1751,-35.2307641193748,148.9952427390522,True,2.03914836382953,-35.23082134660687,148.99521169893634,-35.230918050935315,148.995197457701,10.830549967481216,r39zw6rj84fhwdgher39zw6qvp8zedz30p
1274,-35.23110222905385,148.99523394932265,True,2.4075833151593207,-35.23100331243338,148.99521139318918,-35.23113562640133,148.99528007761253,15.980612650468423,r39zw6rh80czp7csvr39zw6r5c8m1y4vds
1274,-35.23110222905385,148.99523394932265,True,2.2551962931800644,-35.23113562640133,148.99528007761253,-35.23126622847381,148.99535359566528,15.983906898018084,r39zw6r5c8m1y4vdsr39zw6r4grunb2s34
1274,-35.23110222905385,148.99523394932265,True,1.937912892782465,-35.23126622847381,148.99535359566528,-35.23146217705934,148.99546829438938,24.15094615136546,r39zw6r4grunb2s34r39zw6r1y53tchqt0
1747,-35.23150210246071,148.99546164229722,True,4.480426855569561,-35.23126622847381,148.99535359566528,-35.23146217705934,148.99546829438938,24.15094615136546,r39zw6r4grunb2s34r39zw6r1y53tchqt0
1747,-35.23150210246071,148.99546164229722,True,2.5186687404649057,-35.23146217705934,148.99546829438938,-35.231535184749646,148.99551276892856,9.06756930548991,r39zw6r1y53tchqt0r39zw6r1rjfdqkjj0
1747,-35.23150210246071,148.99546164229722,True,2.3470046511813605,-35.231535184749646,148.99551276892856,-35.2316069760284,148.9955600447732,9.06439742482745,r39zw6r1rjfdqkjj0r39zw6r300mynkn7r
981,-35.23187566326061,148.99573618992497,True,2.577627110507681,-35.23181469076937,148.99571791133988,-35.231881075534446,148.99577573347744,9.05925482454974,r39zw6prgcexj3crnr39zw6prmjqg0czw9
981,-35.23187566326061,148.99573618992497,True,2.4960815917997725,-35.231881075534446,148.99577573347744,-35.23194597346,148.99583608237523,9.061997402105698,r39zw6prmjqg0czw9r39zw6prn95zbvybj
1028,-35.232131920894105,148.995979783687,True,4.780842191044244,-35.23208401811118,148.99597775945608,-35.232088975579096,148.99598231720896,0.6893750855070974,r39zw6pw1zt2mwb2tr39zw6pw4n8ffk2qr
1028,-35.232131920894105,148.995979783687,True,4.255781024540962,-35.232088975579096,148.99598231720896,-35.232094068218856,148.9959867101735,0.6927243943781959,r39zw6pw4n8ffk2qrr39zw6pw4jshe06dx
1028,-35.232131920894105,148.995979783687,True,3.771362938159022,-35.232094068218856,148.9959867101735,-35.23209925096716,148.9959909383569,0.6925287021133255,r39zw6pw4jshe06dxr39zw6pw4hxjxgp0j
1028,-35.232131920894105,148.995979783687,True,3.336637802632757,-35.23209925096716,148.9959909383569,-35.23210456887533,148.9959948919072,0.6918149751161524,r39zw6pw4hxjxgp0jr39zw6pw47djy7cum
1028,-35.232131920894105,148.995979783687,True,2.9803772822451573,-35.23210456887533,148.9959948919072,-35.23210997688607,148.99599862575397,0.690379852100432,r39zw6pw47djy7cumr39zw6pw46svx7sfh
1028,-35.232131920894105,148.995979783687,True,2.7363286983092276,-35.23210997688607,148.99599862575397,-35.232115475005386,148.99600219481957,0.6919883994166839,r39zw6pw46svx7sfhr39zw6pw43xsud413
1028,-35.232131920894105,148.995979783687,True,2.628431269642073,-35.232115475005386,148.99600219481957,-35.232121063221285,148.9960054892593,0.6896728027582444,r39zw6pw43xsud413r39zw6pw48d57pmd2
1028,-35.232131920894105,148.995979783687,True,2.626068614453876,-35.232121063221285,148.9960054892593,-35.23216306487441,148.99602937372057,5.149601620221923,r39zw6pw48d57pmd2r39zw6ptg0gbvjdrx
1094,-35.31120045633139,149.03215554591796,True,3.3774657687775687,-35.31157917392723,149.0323357698036,-35.31092820099769,149.03209286716998,75.66606027001487,r39zp7dp1hecmkmg4r39zp7cfgmyu9dcsf
1201,-35.311541207555784,149.0323719004322,True,4.365950482999588,-35.31157917392723,149.0323357698036,-35.31092820099769,149.03209286716998,75.66606027001487,r39zp7dp1hecmkmg4r39zp7cfgmyu9dcsf
1348,-35.31161237362003,149.03230948009423,True,3.357339926909519,-35.31157917392723,149.0323357698036,-35.31092820099769,149.03209286716998,75.66606027001487,r39zp7dp1hecmkmg4r39zp7cfgmyu9dcsf
1520,-35.310894984457825,149.0321134190225,True,4.137588245009367,-35.31157917392723,149.0323357698036,-35.31092820099769,149.03209286716998,75.66606027001487,r39zp7dp1hecmkmg4r39zp7cfgmyu9dcsf
1520,-35.310894984457825,149.0321134190225,True,3.446373939204682,-35.31092820099769,149.03209286716998,-35.310925179531054,149.0321048509802,1.1381081486858344,r39zp7cfgmyu9dcsfr39zp7cfgwrwx7xv4
1520,-35.310894984457825,149.0321134190225,True,2.9813112129471766,-35.310925179531054,149.0321048509802,-35.31077266085318,149.0327133857601,57.76307798635668,r39zp7cfgwrwx7xv4r39zp7f7cfvkrtw3u
1588,-35.31074905324801,149.03269247119596,True,3.066540077191462,-35.310925179531054,149.0321048509802,-35.31077266085318,149.0327133857601,57.76307798635668,r39zp7cfgwrwx7xv4r39zp7f7cfvkrtw3u
1588,-35.31074905324801,149.03269247119596,True,3.0666386682773497,-35.31077266085318,149.0327133857601,-35.31076603149895,149.03273982701123,2.5099229277992876,r39zp7f7cfvkrtw3ur39zp7f7fs15yx58e
1094,-35.31120045633139,149.03215554591796,True,3.3759911678673795,-35.31092820099769,149.03209286716998,-35.31049360293066,149.03193073249034,50.51488224362867,r39zp7cfgmyu9dcsfr39zp7ctrwvvhf5wy
1177,-35.31078476353228,149.0320006313953,True,3.3613978621623297,-35.31092820099769,149.03209286716998,-35.31049360293066,149.03193073249034,50.51488224362867,r39zp7cfgmyu9dcsfr39zp7ctrwvvhf5wy
1520,-35.310894984457825,149.0321134190225,True,2.859689145827419,-35.31092820099769,149.03209286716998,-35.31049360293066,149.03193073249034,50.51488224362867,r39zp7cfgmyu9dcsfr39zp7ctrwvvhf5wy
1145,-35.31037133277403,149.03184660440758,True,4.683365969375998,-35.31049360293066,149.03193073249034,-35.310390867441484,149.03189233103302,11.943275960213699,r39zp7ctrwvvhf5wyr39zp7cwnf13bt4k0
1145,-35.31037133277403,149.03184660440758,True,3.333073846082863,-35.31039077732663,149.03189227603266,-35.309892555074384,149.03170604684496,57.91966109594211,r39zp7cwnf14rq268r39zpk18fqyq7wtn2
1177,-35.31078476353228,149.0320006313953,True,3.3773144810748197,-35.31039077732663,149.03189227603266,-35.309892555074384,149.03170604684496,57.91966109594211,r39zp7cwnf14rq268r39zpk18fqyq7wtn2
1617,-35.309965957239434,149.0316952298508,True,3.320090229417075,-35.31039077732663,149.03189227603266,-35.309892555074384,149.03170604684496,57.91966109594211,r39zp7cwnf14rq268r39zpk18fqyq7wtn2
1027,-35.30962804739606,149.03156988622968,True,3.247376690512224,-35.309892555074384,149.03170604684496,-35.30958250086833,149.0315902942084,36.04089139244603,r39zpk18fqyq7wtn2r39zpk16zbb018nhu
1617,-35.309965957239434,149.0316952298508,True,3.31754553011561,-35.309892555074384,149.03170604684496,-35.30958250086833,149.0315902942084,36.04089139244603,r39zpk18fqyq7wtn2r39zpk16zbb018nhu
1027,-35.30962804739606,149.03156988622968,True,3.1705949406058043,-35.30958250086833,149.0315902942084,-35.30934715415399,149.03150798744298,27.214221481378807,r39zpk16zbb018nhur39zpk1kjudevubu4
1155,-35.30893658841311,149.03129373599617,True,4.4160972921305754,-35.308983310037306,149.0313103100438,-35.308975876441096,149.03130085245382,1.1915166923526628,r39zpk1q30rq340kcr39zpk1q31b4xm4un
1155,-35.30893658841311,149.03129373599617,True,3.521986297122376,-35.308975876441096,149.03130085245382,-35.30896821748079,149.0312916696752,1.1914649821271444,r39zpk1q31b4xm4unr39zpk1q2g32k5pkn
